"Column0","step","Tanimoto_ROCS_sim","Custom_alerts","Linker_Num_Aromatic_Rings","Linker_Effective_Length","ADV","PostDock_Tanimoto_ROCS_sim","raw_Linker_Num_Aromatic_Rings","raw_Linker_Effective_Length","raw_ADV","Valid_SMILES","Number_of_SMILES_found","Average_score","Link Length","low_upper"
,128,0.2982962131500244,1,1,0,0.998127281665802,0.9619206190109253,0,5.5,-16.020000457763672,100,1198,0.740011990070343,"7~14","7_14"
,129,0.21161456406116486,0.6666666865348816,0.6666666865348816,0.1666666716337204,0.6645330190658569,0.6434531807899475,0,4,-10.186833381652832,66.66666412353516,1198,0,"7~14","7_14"
,130,0.21161456406116486,0.6666666865348816,0.6666666865348816,0.1666666716337204,0.6645329594612122,0.6434531807899475,0,4,-10.186833381652832,66.66666412353516,1198,0,"7~14","7_14"
,131,0.12281806021928787,0.3333333432674408,0.3333333432674408,0,0.3324909210205078,0.32225319743156433,0,2,-5.128333568572998,33.33333206176758,1198,0,"7~14","7_14"
,132,0.3530290126800537,1,1,0.5,0.9955122470855713,0.9734954833984375,0,6.5,-14.568000793457031,100,1198,0,"7~14","7_14"
,133,0.04093935340642929,0.1111111119389534,0.1111111119389534,0,0.11083030700683594,0.10741773247718811,0,0.6666666865348816,-1.709444522857666,11.11111068725586,1198,0,"7~14","7_14"
,134,0.04605677351355553,0.125,0.125,0,0.12468409538269043,0.12084495276212692,0,0.75,-1.9231250286102295,12.5,1198,0,"7~14","7_14"
,135,0.14107191562652588,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.39825907349586487,0.3895109295845032,0,2.5999999046325684,-5.84220027923584,40,1199,0.19873087108135223,"7~14","7_14"
,136,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,137,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,138,0.1123017892241478,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3312741816043854,0.3269316554069519,0,2.3333332538604736,-4.608666896820068,33.33333206176758,1199,0,"7~14","7_14"
,139,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,140,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,141,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,142,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,143,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,144,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,145,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,146,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,147,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,148,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,149,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,150,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,151,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,152,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,153,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,154,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,155,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,156,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,157,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,158,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,159,0,0,0,0,0,0,0,0,0,0,1199,0,"7~14","7_14"
,160,0.1675385981798172,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6570839285850525,0.6453163027763367,0,6.333333492279053,-8.34866714477539,66.66666412353516,1201,0.6589334011077881,"7~14","7_14"
,161,0.1499193012714386,0.5,0.5,0.5,0.3702017664909363,0.4562738537788391,0,5.099999904632568,-0.8543998599052429,50,1204,0.25893887877464294,"7~14","7_14"
,162,0.19062961637973785,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6520553231239319,0.632297933101654,0,5.833333492279053,-8.218667030334473,66.66666412353516,1208,0.6544216275215149,"7~14","7_14"
,163,0.22671616077423096,0.9411764740943909,0.9411764740943909,0.7647058963775635,0.49408194422721863,0.5202765464782715,0,12.352941513061523,-3.3165290355682373,94.11764526367188,1223,0.6359497904777527,"7~14","7_14"
,164,0.09455806761980057,0.3499999940395355,0.42500001192092896,0.2750000059604645,0.16989979147911072,0.11097589880228043,0,5.925000190734863,-0.6815499663352966,42.5,1233,0.08220824599266052,"7~14","7_14"
,165,0.18175511062145233,1,1,0,0.24118752777576447,0.4604701101779938,0,19.16666603088379,11.730000495910645,100,1243,0.3478153944015503,"7~14","7_14"
,166,0.16527193784713745,0.7222222089767456,0.7777777910232544,0.5555555820465088,0.26789695024490356,0.3405401110649109,0,10.61111068725586,-0.22983333468437195,77.77777862548828,1245,0.02776999957859516,"7~14","7_14"
,167,0.23542051017284393,1,1,0.875,0.5231200456619263,0.5218423008918762,0,13.25,-5.705249786376953,100,1245,0,"7~14","7_14"
,168,0.0654175728559494,0.26923078298568726,0.3461538553237915,0.11538461595773697,0.18844439089298248,0.14725397527217865,0,5.269230842590332,-1.2853076457977295,34.61538314819336,1248,0.026909014210104942,"7~14","7_14"
,169,0.20914216339588165,0.800000011920929,0.800000011920929,0.800000011920929,0.4113834500312805,0.5826765298843384,0,9.399999618530273,1.7184005975723267,80,1248,0,"7~14","7_14"
,170,0.16125988960266113,0.4285714328289032,0.7142857313156128,0.7142857313156128,0.4015858769416809,0.4698854088783264,0,8.571428298950195,-1.8529998064041138,71.42857360839844,1255,0.18004271388053894,"7~14","7_14"
,171,0.2123410403728485,0.8823529481887817,0.8823529481887817,0.8823529481887817,0.697219967842102,0.6503030061721802,0,10.411765098571777,-5.972117900848389,88.23529052734375,1266,0.5507141947746277,"7~14","7_14"
,172,0.16524356603622437,0.6511628031730652,0.6976743936538696,0.4651162922382355,0.4608491361141205,0.20318712294101715,0,9.627906799316406,-2.7747209072113037,69.76744079589844,1286,0.22552727162837982,"7~14","7_14"
,173,0.19053097069263458,0.6666666865348816,0.7777777910232544,0.7777777910232544,0.6856375932693481,0.7095087766647339,0,7.777777671813965,-7.648889541625977,77.77777862548828,1289,0.2145756334066391,"7~14","7_14"
,174,0.18743295967578888,0.8148148059844971,0.8148148059844971,0.5555555820465088,0.3403017222881317,0.1650286763906479,0,11.185185432434082,1.1768890619277954,81.48148345947266,1311,0.46892520785331726,"7~14","7_14"
,175,0.08605171740055084,0.3571428656578064,0.3571428656578064,0.3571428656578064,0.3287477195262909,0.27194541692733765,0,3.5714285373687744,-3.698857069015503,35.71428680419922,1316,0.32874470949172974,"7~14","7_14"
,176,0.19746443629264832,0.800000011920929,0.800000011920929,0.800000011920929,0.7620609998703003,0.773400068283081,0,6.900000095367432,-9.419500350952148,80,1321,0.4965128004550934,"7~14","7_14"
,177,0.16361065208911896,0.75,0.75,0.75,0.7384192943572998,0.7273702621459961,0,5.5,-9.30525016784668,75,1323,0.49445098638534546,"7~14","7_14"
,178,0.14890186488628387,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6604993343353271,0.6563313007354736,0,5,-8.754666328430176,66.66666412353516,1323,0,"7~14","7_14"
,179,0.175528421998024,0.800000011920929,0.800000011920929,0.20000000298023224,0.7923300862312317,0.7773346900939941,0,5,-10.578399658203125,80,1326,0.4434695243835449,"7~14","7_14"
,180,0.1520884484052658,0.7142857313156128,0.7142857313156128,0,0.711794912815094,0.6897581815719604,0,3.7142856121063232,-10.830857276916504,71.42857360839844,1329,0.3169252872467041,"7~14","7_14"
,181,0.1377010941505432,0.5625,0.5625,0.125,0.5593045949935913,0.5474255681037903,0,3.25,-8.056937217712402,56.25,1335,0.3094457983970642,"7~14","7_14"
,182,0.12605087459087372,0.4615384638309479,0.4615384638309479,0,0.4607917070388794,0.21931365132331848,0,1.8461538553237915,-7.485154151916504,46.153846740722656,1340,0.22890189290046692,"7~14","7_14"
,183,0.0823446735739708,0.31578946113586426,0.31578946113586426,0,0.3152868449687958,0.15234529972076416,0,1.3157894611358643,-5.116578578948975,31.578947067260742,1344,0.13060422241687775,"7~14","7_14"
,184,0.06886095553636551,0.30000001192092896,0.30000001192092896,0,0.29953038692474365,0,0,0.8999999761581421,-4.866499900817871,30,1345,0.04996265098452568,"7~14","7_14"
,185,0.12125135958194733,0.6000000238418579,0.6000000238418579,0,0.5987275838851929,0.5765215158462524,0,3,-9.518400192260742,60,1346,0.14862649142742157,"7~14","7_14"
,186,0.0982646644115448,0.375,0.375,0,0.3744593560695648,0,0,1.375,-6.1358747482299805,37.5,1348,0.1249089166522026,"7~14","7_14"
,187,0.26203909516334534,1,1,0,0.9985582828521729,0,0,3.6666667461395264,-16.362333297729492,100,1348,0,"7~14","7_14"
,188,0.20659920573234558,0.75,0.75,0,0.7473822832107544,0.7231208086013794,0,4,-11.41724967956543,75,1349,0.18462611734867096,"7~14","7_14"
,189,0.13426342606544495,0.5,0.5,0,0.4991856813430786,0.23973341286182404,0,2.25,-8.089249610900879,50,1349,0,"7~14","7_14"
,190,0.0657142922282219,0.25,0.25,0,0.24964185059070587,0,0,0.75,-4.093249797821045,25,1349,0,"7~14","7_14"
,191,0.07817012816667557,0.3333333432674408,0.3333333432674408,0,0.33272090554237366,0.15936411917209625,0,1.5,-5.32283353805542,33.33333206176758,1349,0,"7~14","7_14"
,192,0.24132168292999268,1,1,0,0.9985179901123047,0,0,4,-16.31399917602539,100,1349,0,"7~14","7_14"
,193,0.056331567466259,0.2222222238779068,0.2222222238779068,0,0.22189705073833466,0,0,0.5555555820465088,-3.6303329467773438,22.22222137451172,1349,0,"7~14","7_14"
,194,0,0,0,0,0,0,0,0,0,0,1349,0,"7~14","7_14"
,195,0,0,0,0,0,0,0,0,0,0,1349,0,"7~14","7_14"
,196,0,0,0,0,0,0,0,0,0,0,1349,0,"7~14","7_14"
,197,0,0,0,0,0,0,0,0,0,0,1349,0,"7~14","7_14"
,198,0,0,0,0,0,0,0,0,0,0,1349,0,"7~14","7_14"
,199,0.09109219908714294,0.3529411852359772,0.3529411852359772,0,0.3521428406238556,0.28177425265312195,0,1.7058823108673096,-5.561764240264893,35.29411697387695,1353,0.17388315498828888,"7~14","7_14"
,0,0.21859361231327057,0.47826087474823,0.8260869383811951,0.739130437374115,0.7000433206558228,0.23302426934242249,0.21739129722118378,7.884057998657227,-6.957276344299316,82.60869598388672,57,0.36369457840919495,"7~15","7_15"
,1,0.06642960757017136,0.10112359374761581,0.2808988690376282,0.11235955357551575,0.27358850836753845,0.24948257207870483,0,1.7752809524536133,-3.904820203781128,28.089887619018555,82,0.08603961020708084,"7~15","7_15"
,2,0.008352065458893776,0,0.03999999910593033,0.013333333656191826,0.027072204276919365,0.012810776941478252,0,0.18666666746139526,-0.34488001465797424,4,85,0,"7~15","7_15"
,3,0.004548102617263794,0,0.021739130839705467,0,0.021707933396100998,0,0,0.043478261679410934,-0.3558695912361145,2.17391300201416,86,0,"7~15","7_15"
,4,0.00355163705535233,0.013698630034923553,0.013698630034923553,0,0.013639263808727264,0.01275912206619978,0,0.054794520139694214,-0.1978767067193985,1.3698630332946777,87,0.010024253278970718,"7~15","7_15"
,5,0.040668733417987823,0.12195122241973877,0.17073170840740204,0.0731707289814949,0.16944000124931335,0.024059033021330833,0,0.8536585569381714,-2.488731861114502,17.073171615600586,94,0.08498011529445648,"7~15","7_15"
,6,0,0,0,0,0,0,0,0,0,0,94,0,"7~15","7_15"
,7,0.09158408641815186,0.3636363744735718,0.3636363744735718,0.27272728085517883,0.3589250445365906,0.2675454318523407,0,3.090909004211426,-4.9195451736450195,36.3636360168457,98,0.3157085180282593,"7~15","7_15"
,8,0.061028800904750824,0.20000000298023224,0.25,0.20000000298023224,0.17243008315563202,0.023994211107492447,0,3.3499999046325684,-1.3967000246047974,25,108,0.1306639015674591,"7~15","7_15"
,9,0,0,0,0,0,0,0,0,0,0,108,0,"7~15","7_15"
,10,0.09713151305913925,0.2571428716182709,0.37142857909202576,0.2857142984867096,0.2472175657749176,0,0,3.2571427822113037,-3.2056570053100586,37.14285659790039,121,0.15893875062465668,"7~15","7_15"
,11,0.08504745364189148,0.18867924809455872,0.35849055647850037,0.24528302252292633,0.22369341552257538,0,0,4.641509532928467,-1.2604528665542603,35.849056243896484,140,0.08984100818634033,"7~15","7_15"
,12,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,13,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,14,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,15,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,16,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,17,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,18,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,19,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,20,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,21,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,22,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,23,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,24,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,25,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,26,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,27,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,28,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,29,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,30,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,31,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,32,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,33,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,34,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,35,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,36,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,37,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,38,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,39,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,40,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,41,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,42,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,43,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,44,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,45,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,46,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,47,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,48,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,49,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,50,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,51,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,52,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,53,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,54,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,55,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,56,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,57,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,58,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,59,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,60,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,61,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,62,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,63,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,64,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,65,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,66,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,67,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,68,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,69,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,70,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,71,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,72,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,73,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,74,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,75,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,76,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,77,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,78,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,79,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,80,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,81,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,82,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,83,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,84,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,85,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,86,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,87,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,88,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,89,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,90,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,91,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,92,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,93,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,94,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,95,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,96,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,97,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,98,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,99,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,100,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,101,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,102,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,103,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,104,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,105,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,106,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,107,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,108,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,109,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,110,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,111,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,112,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,113,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,114,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,115,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,116,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,117,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,118,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,119,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,120,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,121,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,122,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,123,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,124,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,125,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,126,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,127,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,128,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,129,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,130,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,131,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,132,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,133,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,134,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,135,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,136,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,137,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,138,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,139,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,140,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,141,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,142,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,143,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,144,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,145,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,146,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,147,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,148,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,149,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,150,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,151,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,152,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,153,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,154,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,155,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,156,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,157,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,158,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,159,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,160,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,161,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,162,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,163,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,164,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,165,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,166,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,167,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,168,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,169,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,170,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,171,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,172,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,173,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,174,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
,175,0,0,0,0,0,0,0,0,0,0,140,0,"7~15","7_15"
