"step","Tanimoto_ROCS_sim","Custom_alerts","Linker_Num_Aromatic_Rings","Linker_Effective_Length","ADV","PostDock_Tanimoto_ROCS_sim","raw_Linker_Num_Aromatic_Rings","raw_Linker_Effective_Length","raw_ADV","Valid_SMILES","Number_of_SMILES_found","Average_score","docking_weight"
15,0.20544546842575073,0.8095238208770752,0.9365079402923584,0.7301587462425232,0.610295295715332,0.34555888175964355,0.2857142984867096,12.365078926086426,-3.9296510219573975,95.23809814453125,732,0.4554031789302826,"4"
16,0.2052261084318161,0.9178082346916199,0.8904109597206116,0.8493150472640991,0.8187400102615356,0.3138737380504608,0.698630154132843,9.520547866821289,-8.511780738830566,93.15068817138672,784,0.5756758451461792,"4"
17,0.21933896839618683,0.9894737005233765,0.9894737005233765,0.43157893419265747,0.534213125705719,0.2087378203868866,0.3368421196937561,16.63157844543457,0.45996829867362976,98.9473648071289,869,0.48452523350715637,"4"
18,0.21324659883975983,0.9756097793579102,0.9878048896789551,0.6097561120986938,0.6085536479949951,0.259986937046051,0.5487805008888245,13.743902206420898,-2.4980852603912354,98.78048706054688,937,0.5051773190498352,"4"
19,0.21488988399505615,0.8837209343910217,0.9767441749572754,0.24418604373931885,0.3549498915672302,0.17741826176643372,0.04651162773370743,17.965116500854492,4.986546516418457,97.6744155883789,1017,0.3499014675617218,"4"
20,0.20619259774684906,0.9390243887901306,0.9756097793579102,0.5,0.4967661499977112,0.13483066856861115,0.24390244483947754,15.97560977935791,0.6041220426559448,97.56097412109375,1081,0.3828234374523163,"4"
21,0.18811343610286713,0.9318181872367859,0.9318181872367859,0.34090909361839294,0.45128142833709717,0.13991518318653107,0.11363636702299118,16.761363983154297,2.3353521823883057,93.18181610107422,1148,0.36471644043922424,"4"
22,0.19503948092460632,0.9120879173278809,0.9450549483299255,0.35164836049079895,0.44546830654144287,0.19240236282348633,0.18681319057941437,15.978021621704102,0.41629675030708313,94.5054931640625,1217,0.33432286977767944,"4"
23,0.1644318550825119,0.7159090638160706,0.8068181872367859,0.09090909361839294,0.23840531706809998,0.11730176955461502,0,17.363636016845703,1.8583182096481323,80.68181610107422,1286,0.24834953248500824,"4"
24,0.15024137496948242,0.6913580298423767,0.7283950448036194,0.18518517911434174,0.26096847653388977,0.166705921292305,0,13.11111068725586,0.7200493216514587,72.83950805664062,1338,0.24843032658100128,"4"
25,0.22506490349769592,0.9591836929321289,0.9795918464660645,0.7551020383834839,0.7864682674407959,0.4653851389884949,0.2448979616165161,12.183673858642578,-7.825939178466797,97.95918273925781,1371,0.4997740685939789,"4"
26,0.14658257365226746,0.8571428656578064,0.8888888955116272,0.3333333432674408,0.2957920432090759,0.20454952120780945,0.01587301678955555,15.11111068725586,1.33134925365448,88.88888549804688,1412,0.265950471162796,"4"
27,0.22702337801456451,0.9818181991577148,1,0.8181818127632141,0.6952290534973145,0.3298693299293518,0.1090909093618393,12.836363792419434,-6.220763206481934,100,1454,0.5159329175949097,"4"
28,0.2205890417098999,1,1,0.9375,0.7774773836135864,0.3305460214614868,0,11.5,-6.8584370613098145,100,1472,0.45729100704193115,"4"
29,0.22447343170642853,0.9772727489471436,1,0.8409090638160706,0.6518598198890686,0.09247266501188278,0.11363636702299118,13.204545021057129,-3.719386100769043,100,1500,0.39543211460113525,"4"
30,0.2074887603521347,1,1,0.9047619104385376,0.8123229146003723,0.7554459571838379,0.095238097012043,12.190476417541504,-9.11290454864502,100,1512,0.501862645149231,"4"
31,0.20868314802646637,0.9200000166893005,0.9200000166893005,0.7599999904632568,0.796265721321106,0.31957438588142395,0.23999999463558197,8.520000457763672,-9.615460395812988,92,1548,0.5615818500518799,"4"
32,0.21171459555625916,0.9714285731315613,0.9714285731315613,0.8285714387893677,0.7534928917884827,0.6195911765098572,0,10.914285659790039,-5.569028377532959,97.14286041259766,1569,0.48329800367355347,"4"
33,0.23006470501422882,1,1,0.7777777910232544,0.8720674514770508,0.8274499177932739,0.1666666716337204,8.666666984558105,-11.309223175048828,100,1574,0.21848417818546295,"4"
34,0.22704364359378815,0.9772727489471436,0.9772727489471436,0.7272727489471436,0.8076338171958923,0.4028639495372772,0.1818181872367859,8.704545021057129,-9.720023155212402,97.7272720336914,1601,0.44781190156936646,"4"
35,0.23406994342803955,0.9756097793579102,1,0.9268292784690857,0.6818236112594604,0.29067108035087585,0.09756097197532654,11.04878044128418,-6.569194316864014,100,1626,0.40304383635520935,"4"
36,0.238577201962471,0.9444444179534912,0.9444444179534912,0.6666666865348816,0.7704918384552002,0.5296957492828369,0.0555555559694767,7.44444465637207,-9.270777702331543,94.44444274902344,1628,0.09419021010398865,"4"
37,0.22834911942481995,0.8666666746139526,0.8666666746139526,0.5333333611488342,0.7091701626777649,0.5908743739128113,0,6.733333110809326,-9.652800559997559,86.66666412353516,1628,0,"4"
38,0.24870352447032928,0.9285714030265808,0.9285714030265808,0.7142857313156128,0.5748658776283264,0.6720903515815735,0,9.642857551574707,-2.523428440093994,92.85713958740234,1631,0.1154806986451149,"4"
39,0.2528032064437866,0.9259259104728699,1,0.7037037014961243,0.7518609166145325,0.78016597032547,0.03703703731298447,9.814814567565918,-6.907185077667236,100,1634,0.023386403918266296,"4"
40,0.24727335572242737,1,1,0.5,0.520470917224884,0.709500789642334,0,14.818181991577148,2.0531365871429443,100,1640,0.08486347645521164,"4"
41,0.24970059096813202,1,1,0.5333333611488342,0.5744310617446899,0.6522099375724792,0,14.266666412353516,-1.5915998220443726,100,1640,0,"4"
42,0.24337930977344513,1,1,0,0.2304454743862152,0.5178250670433044,0,20,14.434351921081543,100,1647,0.08837815374135971,"4"
43,0.2242649644613266,0.9166666865348816,0.9166666865348816,0.0833333358168602,0.13005505502223969,0.4179255962371826,0,19.91666603088379,21.298749923706055,91.66666412353516,1648,0.02380436845123768,"4"
44,0.23293162882328033,1,1,0.125,0.2706226408481598,0.31152257323265076,0,17.625,8.600624084472656,100,1648,0,"4"
45,0.22774262726306915,1,1,0.20000000298023224,0.28567835688591003,0.5772837400436401,0,18.899999618530273,11.056299209594727,100,1648,0,"4"
46,0.24023787677288055,1,1,0,0.2313602715730667,0.4883541464805603,0,20,0.5369998812675476,100,1648,0,"4"
47,0.2390543669462204,0.8571428656578064,0.8571428656578064,0.2857142984867096,0.3711201846599579,0.5829325914382935,0.1428571492433548,13.571428298950195,3.550143003463745,85.71428680419922,1649,0.13810615241527557,"4"
48,0.2073345184326172,0.8571428656578064,0.8571428656578064,0,0.2594274580478668,0.46071961522102356,0,16.714284896850586,-0.4944286346435547,85.71428680419922,1649,0,"4"
49,0.2844007909297943,1,1,0.6000000238418579,0.39845091104507446,0.717799961566925,0,15,9.702800750732422,100,1649,0,"4"
50,0.2668890058994293,1,1,1,0.1925075650215149,0.5165620446205139,0,12.5,2.976750135421753,100,1649,0,"4"
51,0.2779257893562317,1,1,1,0.17243550717830658,0.5166317820549011,0,13.5,15.035250663757324,100,1649,0,"4"
52,0.2694939970970154,1,1,1,0.43839603662490845,0.5153312683105469,0,11.5,-5.12600040435791,100,1649,0,"4"
53,0.28422126173973083,1,1,0.8571428656578064,0.7490095496177673,0.856084942817688,0,9,-9.419285774230957,100,1649,0,"4"
54,0.22480395436286926,0.875,0.875,0.875,0.6531628966331482,0.7348929047584534,0.375,9,-7.997625350952148,87.5,1651,0.24792763590812683,"4"
55,0.23640118539333344,0.9285714030265808,0.9285714030265808,0.5714285969734192,0.8537453413009644,0.7652159929275513,0.2857142984867096,6.857142925262451,-11.660215377807617,92.85713958740234,1653,0.13180166482925415,"4"
56,0.25673550367355347,1,1,0.75,0.9873474836349487,0.968692421913147,0.375,7.75,-12.921375274658203,100,1654,0.12418991327285767,"4"
57,0.23194967210292816,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.7744874358177185,0.8657023906707764,0.4444444477558136,8.44444465637207,-9.666666984558105,88.88888549804688,1654,0,"4"
58,0.1726391613483429,0.695652186870575,0.695652186870575,0.43478259444236755,0.6895674467086792,0.6389645934104919,0.47826087474823,4.956521511077881,-9.517217636108398,69.56521606445312,1661,0.28896427154541016,"4"
59,0.17711733281612396,0.7666666507720947,0.7666666507720947,0.5666666626930237,0.7603837847709656,0.6874120235443115,0.6000000238418579,5.566666603088379,-10.468632698059082,76.66666412353516,1671,0.32175177335739136,"4"
60,0.22436319291591644,1,1,0.6363636255264282,0.9608997106552124,0.7930143475532532,0.9090909361839294,7.2727274894714355,-13.360213279724121,100,1688,0.4531501829624176,"4"
61,0.22747698426246643,1,1,0.8333333134651184,0.9278241991996765,0.5743170976638794,0.976190447807312,8.380952835083008,-12.106500625610352,100,1711,0.4637087881565094,"4"
62,0.1996905654668808,0.931034505367279,0.931034505367279,0.6896551847457886,0.8640514612197876,0.7510679364204407,0.931034505367279,7.1724138259887695,-11.282033920288086,93.10344696044922,1729,0.5759167075157166,"4"
63,0.19230979681015015,0.8846153616905212,0.8846153616905212,0.7692307829856873,0.8040987253189087,0.7938702702522278,0.8846153616905212,7.115384578704834,-10.452385902404785,88.46154022216797,1739,0.353443443775177,"4"
64,0.2107902318239212,0.8709677457809448,0.25806450843811035,0.7419354915618896,0.7066114544868469,0.7649853229522705,1.548387050628662,11.22580623626709,-6.909000396728516,90.32257843017578,1760,0.41439443826675415,"4"
65,0.17496299743652344,0.6785714030265808,0.4285714328289032,0.6428571343421936,0.5593938231468201,0.5642095804214478,1,8.178571701049805,-6.263321399688721,71.42857360839844,1771,0.24928469955921173,"4"
66,0.1756991147994995,0.7941176295280457,0.23529411852359772,0.5588235259056091,0.4781246781349182,0.463437557220459,1.3529411554336548,10.70588207244873,-3.6957647800445557,79.4117660522461,1791,0.2807120978832245,"4"
67,0.1876668632030487,0.8387096524238586,0.35483869910240173,0.774193525314331,0.6108091473579407,0.5942302346229553,1.3225806951522827,10.290322303771973,-5.596548080444336,83.87096405029297,1809,0.38774171471595764,"4"
68,0.1850510537624359,0.800000011920929,0.7333333492279053,0.800000011920929,0.6501155495643616,0.6458756923675537,0.8666666746139526,8.066666603088379,-7.1703996658325195,80,1815,0.2984868288040161,"4"
69,0.18586386740207672,0.8571428656578064,0.8571428656578064,0.7142857313156128,0.549248456954956,0.707880973815918,0.8571428656578064,10,-4.429642677307129,85.71428680419922,1822,0.29487913846969604,"4"
70,0.24611449241638184,1,1,1,0.6112396717071533,0.6684601902961731,1,12.100000381469727,-3.789299726486206,100,1828,0.4649072289466858,"4"
71,0.19518424570560455,0.8181818127632141,0.8181818127632141,0.7272727489471436,0.16280250251293182,0.29167303442955017,0.8181818127632141,11.454545021057129,1.8060909509658813,81.81818389892578,1836,0.27297279238700867,"4"
72,0.24583972990512848,0.9411764740943909,0.9411764740943909,0.4117647111415863,0.15082775056362152,0.41673099994659424,0.9411764740943909,14.941176414489746,6.253411769866943,94.11764526367188,1851,0.3206527829170227,"4"
73,0.2509476840496063,1,1,0.4166666567325592,0.21365886926651,0.48173031210899353,1,15.583333015441895,0.5374167561531067,100,1851,0,"4"
74,0.24344685673713684,1,1,0.05882352963089943,0.3181847929954529,0.5252341032028198,1,20.294116973876953,11.567000389099121,100,1867,0.39971044659614563,"4"
75,0.2456110119819641,0.9583333134651184,0.9583333134651184,0.0416666679084301,0.2746179699897766,0.5646241307258606,0.9583333134651184,19.875,10.831542015075684,95.83333587646484,1880,0.19931656122207642,"4"
76,0.2501926124095917,1,1,0,0.315351277589798,0.5490546226501465,1,22.600000381469727,11.298600196838379,100,1894,0.2626286447048187,"4"
77,0.2221061736345291,1,1,0,0.19621576368808746,0.6187212467193604,0.9599999785423279,30.719999313354492,23.467920303344727,100,1919,0.3433692157268524,"4"
78,0.20984472334384918,0.9473684430122375,0.9473684430122375,0,0.17320753633975983,0.4033764600753784,0.9473684430122375,25.6842098236084,14.8440523147583,94.7368392944336,1930,0.13491412997245789,"4"
79,0.22051692008972168,1,1,0,0.18559929728507996,0.6392107009887695,1,30.200000762939453,27.447046279907227,100,1938,0.11144495010375977,"4"
80,0.2505381405353546,1,1,0,0.09881707280874252,0.49124905467033386,1,25.22222137451172,20.115962982177734,100,1957,0.17958921194076538,"4"
81,0.2578085660934448,1,1,0,0.3609485328197479,0.6515297293663025,1,20.81818199157715,6.437273025512695,100,1962,0.20277118682861328,"4"
82,0.2577626705169678,1,1,0,0.4337032437324524,0.5213083028793335,1,21.428571701049805,1.0272854566574097,100,1963,0.02051631547510624,"4"
83,0.25311586260795593,1,1,0,0.34522488713264465,0.5479777455329895,1,19.16666603088379,0.5661666393280029,100,1966,0.17853067815303802,"4"
84,0.26669105887413025,1,1,0.5,0.06598277390003204,0.3543589115142822,1,15.5,3.4680001735687256,100,1968,0.20311489701271057,"4"
85,0.2796274721622467,1,1,1,0.13145050406455994,0.3178066611289978,1,14.5,-1.597000002861023,100,1968,0,"4"
86,0.2624662518501282,1,1,1,0.16224880516529083,0.30737483501434326,1,14,-2.0113332271575928,100,1969,0.15151871740818024,"4"
87,0.26683688163757324,1,1,1,0.3665180802345276,0.47760164737701416,1,13.75,-4.434000015258789,100,1970,0.2466280609369278,"4"
88,0.21980786323547363,1,1,1,0.8793582916259766,0.7545011639595032,1,11,-9.177749633789062,100,1974,0.8959906101226807,"4"
89,0.19635647535324097,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.6335058808326721,0.6706465482711792,0.7777777910232544,9.55555534362793,-6.903444290161133,88.88888549804688,1978,0.31356021761894226,"4"
90,0.12761497497558594,0.625,0.625,0.625,0.6005731821060181,0.5798036456108093,0.625,6.75,-7.112375259399414,62.5,1981,0.36105966567993164,"4"
91,0.1631060540676117,0.800000011920929,0.800000011920929,0.800000011920929,0.7828382253646851,0.774800181388855,0.800000011920929,8,-9.652000427246094,80,1981,0,"4"
92,0.21534337103366852,1,1,0.8888888955116272,0.9326053261756897,0.8352029323577881,1,8.55555534362793,-11.646222114562988,100,1988,0.7015442252159119,"4"
93,0.22604872286319733,1,1,0.8571428656578064,0.9772404432296753,0.931817352771759,1,7.5714287757873535,-12.435142517089844,100,1989,0.14192362129688263,"4"
94,0.18011535704135895,0.8181818127632141,0.8181818127632141,0.7272727489471436,0.7627597451210022,0.6834956407546997,0.8181818127632141,6.909090995788574,-9.474908828735352,81.81818389892578,1991,0.18031996488571167,"4"
95,0.2238130420446396,1,1,0.9230769276618958,0.7980988025665283,0.725277304649353,1,8.615385055541992,-9.313461303710938,100,1998,0.4193284213542938,"4"
96,0.20287539064884186,0.875,0.875,0.5,0.8580248951911926,0.8088319301605225,0.875,6,-11.137499809265137,87.5,2001,0.33526110649108887,"4"
97,0.1889432668685913,0.6666666865348816,0.8333333134651184,0.3333333432674408,0.8185846209526062,0.6205915808677673,0.8333333134651184,5,-11.050999641418457,83.33333587646484,2004,0.2599446177482605,"4"
98,0.2303205281496048,0.800000011920929,1,0.20000000298023224,0.9937642812728882,0.7687163949012756,1,5.599999904632568,-14.262600898742676,100,2004,0,"4"
99,0.14042264223098755,0.5,0.625,0.25,0.6197790503501892,0.4834558367729187,0.625,3.875,-8.43287467956543,62.5,2004,0,"4"
100,0.21108002960681915,0.6666666865348816,1,0.3333333432674408,0.995384693145752,0.9653812050819397,0.6666666865348816,5.666666507720947,-14.772000312805176,100,2005,0.2824471890926361,"4"
101,0.2194122076034546,1,1,0.5,0.9911168813705444,0.71779865026474,0.75,6,-13.455249786376953,100,2007,0.4251803159713745,"4"
102,0.11526600271463394,0.3571428656578064,0.5,0.0714285746216774,0.49865344166755676,0.07044283300638199,0.1428571492433548,1.7142857313156128,-7.823429107666016,50,2011,0.10190822184085846,"4"
103,0.21595288813114166,1,1,0.5,0.9942329525947571,0.8029696345329285,0.5,6,-14.56100082397461,100,2012,0.14141152799129486,"4"
104,0.1993313878774643,0.6363636255264282,0.8181818127632141,0.3636363744735718,0.728459358215332,0.7011600136756897,0.4545454680919647,4.909090995788574,-10.793636322021484,81.81818389892578,2016,0.10625357180833817,"4"
105,0.18934404850006104,0.6666666865348816,0.7777777910232544,0.1111111119389534,0.7754160761833191,0.4215851426124573,0.1111111119389534,3.8888888359069824,-11.996777534484863,77.77777862548828,2021,0.36373671889305115,"4"
106,0.20811553299427032,0.7272727489471436,0.8181818127632141,0.4545454680919647,0.8127977848052979,0.7894125580787659,0.1818181872367859,5.909090995788574,-12.106090545654297,81.81818389892578,2027,0.43688467144966125,"4"
107,0.20657823979854584,0.6857143044471741,0.8285714387893677,0.5142857432365417,0.7336884140968323,0.6772710084915161,0.17142857611179352,6.485714435577393,-9.803543090820312,82.85713958740234,2050,0.4493159353733063,"4"
