"Column0","step","Tanimoto_ROCS_sim","Custom_alerts","Linker_Num_Aromatic_Rings","Linker_Effective_Length","ADV","PostDock_Tanimoto_ROCS_sim","raw_Linker_Num_Aromatic_Rings","raw_Linker_Effective_Length","raw_ADV","Valid_SMILES","Number_of_SMILES_found","Average_score","Link Length","low_upper"
,158,0.2502831518650055,0.8799999952316284,0.9599999785423279,0.8999999761581421,0.9462098479270935,0.898149847984314,0.9700000286102295,7.159999847412109,-13.255170822143555,97,12649,0.6778585314750671,"7~9","7_9"
,159,0.24880903959274292,0.9399999976158142,0.9800000190734863,0.9300000071525574,0.9282684326171875,0.9064483046531677,0.9700000286102295,7.570000171661377,-11.994999885559082,99,12743,0.7654135227203369,"7~9","7_9"
,160,0.23821678757667542,0.8585858345031738,0.939393937587738,0.8787878751754761,0.9170244932174683,0.8713189959526062,0.9595959782600403,7.202020168304443,-12.705100059509277,94.94949340820312,12828,0.6461339592933655,"7~9","7_9"
,161,0.2526639699935913,0.9300000071525574,0.9900000095367432,0.9300000071525574,0.9632399082183838,0.9179763197898865,0.9700000286102295,7.78000020980835,-12.683520317077637,99,12921,0.7531960010528564,"7~9","7_9"
,162,0.2474944144487381,0.9292929172515869,0.9696969985961914,0.9292929172515869,0.8982412815093994,0.8771747350692749,0.9797979593276978,7.616161823272705,-11.205211639404297,97.97979736328125,13014,0.7559911012649536,"7~9","7_9"
,163,0.2544775903224945,0.9700000286102295,0.9900000095367432,0.9599999785423279,0.9178579449653625,0.866040825843811,0.9700000286102295,7.869999885559082,-11.683361053466797,99,13103,0.7500157356262207,"7~9","7_9"
,164,0.24153268337249756,0.9693877696990967,0.9693877696990967,0.8673469424247742,0.8750697374343872,0.8463599681854248,0.9591836929321289,8.153060913085938,-10.690173149108887,96.93877410888672,13191,0.6438084840774536,"7~9","7_9"
,165,0.25096672773361206,0.9595959782600403,0.9797979593276978,0.939393937587738,0.9087696075439453,0.8832399249076843,0.9595959782600403,7.939393997192383,-11.860060691833496,97.97979736328125,13276,0.7459714412689209,"7~9","7_9"
,166,0.2518480718135834,0.9800000190734863,0.9599999785423279,0.9399999976158142,0.9201021790504456,0.8747855424880981,1,8.010000228881836,-11.553570747375488,98,13357,0.7152842879295349,"7~9","7_9"
,167,0.24478918313980103,0.9399999976158142,0.9700000286102295,0.9300000071525574,0.8501127362251282,0.8133714199066162,0.9599999785423279,7.940000057220459,-10.517529487609863,97,13447,0.7081366777420044,"7~9","7_9"
,168,0.25284191966056824,1,1,0.9797979593276978,0.9387998580932617,0.921638011932373,1,8.202020645141602,-11.993060111999512,100,13541,0.8419307470321655,"7~9","7_9"
,169,0.24819616973400116,0.9599999785423279,0.9700000286102295,0.9100000262260437,0.9337550401687622,0.8563464283943176,0.9700000286102295,7.949999809265137,-11.986100196838379,97,13629,0.6991252303123474,"7~9","7_9"
,170,0.24956636130809784,0.9696969985961914,0.9797979593276978,0.9595959782600403,0.917563796043396,0.8926831483840942,0.9797979593276978,7.757575988769531,-12.11007022857666,97.97979736328125,13713,0.6972925066947937,"7~9","7_9"
,171,0.24021632969379425,0.9800000190734863,0.9800000190734863,0.9200000166893005,0.9203886985778809,0.8990404605865479,0.9800000190734863,7.849999904632568,-11.511181831359863,98,13800,0.589213490486145,"7~9","7_9"
,172,0.25966644287109375,0.9900000095367432,1,0.9599999785423279,0.9570466876029968,0.9209509491920471,1,8.119999885559082,-12.380241394042969,100,13888,0.6917489767074585,"7~9","7_9"
,173,0.2505631148815155,0.9800000190734863,0.9800000190734863,0.949999988079071,0.9659938216209412,0.9367153644561768,0.9800000190734863,8.109999656677246,-12.994729995727539,98,13981,0.7716461420059204,"7~9","7_9"
,174,0.2459196001291275,0.9696969985961914,0.9696969985961914,0.8181818127632141,0.9102658629417419,0.8614848256111145,0.9898989796638489,8.545454978942871,-11.088232040405273,97.97979736328125,14072,0.6398018598556519,"7~9","7_9"
,175,0.2516576647758484,0.9898989796638489,0.9898989796638489,0.8888888955116272,0.9406749606132507,0.9100440144538879,0.9898989796638489,8.23232364654541,-12.529746055603027,98.98989868164062,14162,0.7084086537361145,"7~9","7_9"
,176,0.25768914818763733,0.9797979593276978,0.9797979593276978,0.9494949579238892,0.950188934803009,0.8979006409645081,0.9797979593276978,7.898989677429199,-12.658020973205566,97.97979736328125,14250,0.7824472784996033,"7~9","7_9"
,177,0.2532918453216553,0.9795918464660645,0.9897959232330322,0.9285714030265808,0.9456164240837097,0.9070355892181396,0.9897959232330322,8.27550983428955,-12.304826736450195,98.9795913696289,14337,0.7716573476791382,"7~9","7_9"
,178,0.24420440196990967,0.9795918464660645,0.9795918464660645,0.8979591727256775,0.9488268494606018,0.8893594741821289,0.9795918464660645,7.86734676361084,-12.825898170471191,97.95918273925781,14416,0.6898484230041504,"7~9","7_9"
,179,0.25051790475845337,0.9797979593276978,0.9696969985961914,0.939393937587738,0.9670460820198059,0.9415485262870789,0.9898989796638489,7.666666507720947,-13.188576698303223,97.97979736328125,14498,0.7673128843307495,"7~9","7_9"
,180,0.2457560896873474,0.9583333134651184,0.96875,0.9270833134651184,0.9396360516548157,0.9282016754150391,0.9583333134651184,7.375,-13.05469799041748,96.875,14576,0.7498078346252441,"7~9","7_9"
,181,0.24385994672775269,0.9795918464660645,1,0.9591836929321289,0.9679567217826843,0.9185857176780701,0.9795918464660645,7.469387531280518,-13.117753982543945,100,14665,0.7822460532188416,"7~9","7_9"
,182,0.2512344419956207,0.9897959232330322,0.9897959232330322,0.9489796161651611,0.9720356464385986,0.937441349029541,0.9897959232330322,7.397959232330322,-13.568663597106934,98.9795913696289,14745,0.7362116575241089,"7~9","7_9"
,183,0.23618456721305847,0.9591836929321289,0.9795918464660645,0.8979591727256775,0.9525192379951477,0.9203752279281616,0.9795918464660645,7.142857074737549,-13.31457233428955,97.95918273925781,14818,0.6362841725349426,"7~9","7_9"
,184,0.2408035546541214,0.9595959782600403,0.9696969985961914,0.7777777910232544,0.9421802163124084,0.8858218789100647,0.9696969985961914,6.929293155670166,-12.91042423248291,96.96969604492188,14906,0.6482679843902588,"7~9","7_9"
,185,0.23664335906505585,0.9595959782600403,0.9696969985961914,0.7777777910232544,0.9488992691040039,0.917063295841217,0.9696969985961914,6.848484992980957,-13.220121383666992,96.96969604492188,14994,0.6668373942375183,"7~9","7_9"
,186,0.22556336224079132,0.9494949579238892,0.9494949579238892,0.7878788113594055,0.8882135152816772,0.8196688294410706,0.8787878751754761,6.858585834503174,-11.576423645019531,94.94949340820312,15082,0.6509457230567932,"7~9","7_9"
,187,0.2282000631093979,0.918367326259613,0.9693877696990967,0.8367347121238708,0.9234804511070251,0.8398748636245728,0.9285714030265808,7.153061389923096,-12.223928451538086,96.93877410888672,15170,0.6984025835990906,"7~9","7_9"
,188,0.2363770753145218,0.9797979593276978,0.9797979593276978,0.9090909361839294,0.9643060564994812,0.9189884066581726,0.9696969985961914,7.4949493408203125,-12.950919151306152,98.98989868164062,15263,0.8259955644607544,"7~9","7_9"
,189,0.23842252790927887,0.9800000190734863,0.9599999785423279,0.8600000143051147,0.9300773739814758,0.876101553440094,0.9900000095367432,7.960000038146973,-10.988990783691406,99,15359,0.7715664505958557,"7~9","7_9"
,190,0.2359878420829773,0.9800000190734863,0.9900000095367432,0.9100000262260437,0.9078189730644226,0.9060307145118713,0.949999988079071,7.820000171661377,-11.223669052124023,99,15453,0.7971146106719971,"7~9","7_9"
,191,0.22106988728046417,0.9090909361839294,0.9494949579238892,0.8484848737716675,0.8474423885345459,0.8146868348121643,0.9292929172515869,7.797979831695557,-9.389495849609375,94.94949340820312,15544,0.6954548954963684,"7~9","7_9"
,192,0.23108386993408203,0.9693877696990967,1,0.9285714030265808,0.9417772889137268,0.9046527147293091,0.9693877696990967,7.959183692932129,-12.2079496383667,100,15634,0.7647960186004639,"7~9","7_9"
,193,0.23530307412147522,0.9797979593276978,0.9797979593276978,0.939393937587738,0.9311360120773315,0.9080896973609924,0.9696969985961914,7.898989677429199,-11.99731159210205,97.97979736328125,15719,0.7887865900993347,"7~9","7_9"
,194,0.23254913091659546,0.96875,0.9791666865348816,0.9270833134651184,0.9060088992118835,0.8603050112724304,0.9583333134651184,7.666666507720947,-11.236625671386719,97.91666412353516,15802,0.7210545539855957,"7~9","7_9"
,195,0.2384604960680008,0.9797979593276978,0.9898989796638489,0.9797979593276978,0.9708378911018372,0.9374140501022339,1.0101009607315063,7.78787899017334,-12.702827453613281,100,15891,0.8069441914558411,"7~9","7_9"
,196,0.2299458235502243,0.9591836929321289,0.9897959232330322,0.9387755393981934,0.9271911382675171,0.9093971848487854,0.9897959232330322,7.7040815353393555,-12.341072082519531,98.9795913696289,15971,0.6786328554153442,"7~9","7_9"
,197,0.23063288629055023,0.96875,0.9791666865348816,0.9166666865348816,0.9410965442657471,0.8991643786430359,0.96875,7.572916507720947,-12.413562774658203,97.91666412353516,16043,0.6427547335624695,"7~9","7_9"
,198,0.23518230020999908,0.9791666865348816,0.9791666865348816,0.9375,0.9617628455162048,0.9342281222343445,0.9791666865348816,7.760416507720947,-12.712364196777344,97.91666412353516,16115,0.69846510887146,"7~9","7_9"
,199,0.24085548520088196,0.9587628841400146,0.9793814420700073,0.9278350472450256,0.9615877270698547,0.9309982061386108,0.9793814420700073,7.371133804321289,-13.060845375061035,97.93814086914062,16187,0.651176393032074,"7~9","7_9"
,0,0.21099166572093964,0.7014925479888916,1,0.46268656849861145,0.8817138075828552,0.8445006012916565,0.1492537260055542,9.059701919555664,-11.221820831298828,100,39,0.11412163823843002,"7~11","7_11"
,1,0.21612277626991272,0.8139534592628479,0.9883720874786377,0.43023255467414856,0.8043908476829529,0.7926326990127563,0.12790697813034058,10.965116500854492,-8.345487594604492,100,98,0.1827019304037094,"7~11","7_11"
,2,0.21488095819950104,0.9076923131942749,1,0.4153846204280853,0.9930838942527771,0.8649464249610901,0.0615384615957737,6.07692289352417,-14.495184898376465,100,124,0.15294702351093292,"7~11","7_11"
,3,0.21951256692409515,0.8939393758773804,1,0.4848484992980957,0.9410040378570557,0.7814316153526306,0.04545454680919647,7.454545497894287,-13.004803657531738,100,152,0.18729057908058167,"7~11","7_11"
,4,0.2352435290813446,0.9777777791023254,0.9888888597488403,0.5666666626930237,0.8367472887039185,0.7557164430618286,0.06666667014360428,8.644444465637207,-8.8277006149292,98.88888549804688,209,0.29130735993385315,"7~11","7_11"
,5,0.2307068556547165,0.9595959782600403,0.9797979593276978,0.21212121844291687,0.5841482281684875,0.6663191318511963,0.06060606241226196,13.666666984558105,-1.0846062898635864,97.97979736328125,288,0.12753735482692719,"7~11","7_11"
,6,0.22794924676418304,0.9032257795333862,0.9569892287254333,0.19354838132858276,0.5693174004554749,0.5921556353569031,0.09677419066429138,11.881720542907715,-2.5173768997192383,96.7741928100586,346,0.09770020097494125,"7~11","7_11"
,7,0.214980348944664,0.8350515365600586,0.8865979313850403,0.22680412232875824,0.4913678765296936,0.6197310090065002,0.04123711213469505,11.7835054397583,-2.7350826263427734,88.6597900390625,395,0.09746351838111877,"7~11","7_11"
,8,0.23344150185585022,0.8709677457809448,0.9354838728904724,0.3333333432674408,0.6211064457893372,0.6651812791824341,0.11827956885099411,11.322580337524414,-4.057451248168945,93.54838562011719,441,0.14664539694786072,"7~11","7_11"
,9,0.23333854973316193,0.9139785170555115,0.9677419066429138,0.44086021184921265,0.8760323524475098,0.7495129704475403,0.2150537669658661,7.709677219390869,-11.650226593017578,97.8494644165039,499,0.22795234620571136,"7~11","7_11"
,10,0.21282920241355896,0.8817204236984253,0.9462365508079529,0.5161290168762207,0.8047840595245361,0.7455025911331177,0.10752688348293304,8.569892883300781,-9.893033027648926,95.69892120361328,550,0.22332099080085754,"7~11","7_11"
,11,0.24027448892593384,0.9255319237709045,0.9468085169792175,0.5106382966041565,0.9074224233627319,0.7497734427452087,0.25531914830207825,6.382978916168213,-12.701979637145996,96.80850982666016,608,0.3057742118835449,"7~11","7_11"
,12,0.21882879734039307,0.9583333134651184,0.9270833134651184,0.4791666567325592,0.9294038414955139,0.7820908427238464,0.3229166567325592,6.28125,-12.964436531066895,97.91666412353516,674,0.3607788383960724,"7~11","7_11"
,13,0.22450675070285797,0.918367326259613,0.9285714030265808,0.5306122303009033,0.8827679753303528,0.791645348072052,0.30612245202064514,7.336734771728516,-10.963622093200684,94.89795684814453,743,0.38693657517433167,"7~11","7_11"
,14,0.24210438132286072,0.9789473414421082,0.9578947424888611,0.6631578803062439,0.9041789174079895,0.8835572004318237,0.3684210479259491,8.442105293273926,-11.682798385620117,100,807,0.42632511258125305,"7~11","7_11"
,15,0.2432471662759781,0.9387755393981934,0.9489796161651611,0.6224489808082581,0.7612661123275757,0.7493151426315308,0.3979591727256775,9.77550983428955,-7.956714153289795,97.95918273925781,883,0.3823202848434448,"7~11","7_11"
,16,0.2248513549566269,0.9191918969154358,0.8888888955116272,0.6666666865348816,0.8093615174293518,0.800927460193634,0.4141414165496826,9.333333015441895,-9.085020065307617,96.96969604492188,960,0.3993068337440491,"7~11","7_11"
,17,0.2285701483488083,0.9191918969154358,0.8888888955116272,0.6666666865348816,0.8252530097961426,0.7785397171974182,0.49494948983192444,9.626262664794922,-8.933829307556152,96.96969604492188,1045,0.509202778339386,"7~11","7_11"
,18,0.24035273492336273,0.9795918464660645,0.9285714030265808,0.7551020383834839,0.8201154470443726,0.8103097677230835,0.3571428656578064,8.846939086914062,-8.677633285522461,98.9795913696289,1134,0.5475085973739624,"7~11","7_11"
,19,0.230128213763237,0.9896907210350037,0.9484536051750183,0.7010309100151062,0.8843339681625366,0.8547412157058716,0.3711340129375458,8.010309219360352,-11.162680625915527,98.96907043457031,1211,0.4857180118560791,"7~11","7_11"
,20,0.2363925278186798,0.969072163105011,0.9896907210350037,0.7731958627700806,0.9171765446662903,0.8710115551948547,0.2680412232875824,8.278350830078125,-11.614237785339355,98.96907043457031,1277,0.4726662337779999,"7~11","7_11"
,21,0.23383302986621857,0.9270833134651184,0.9375,0.8020833134651184,0.8911764621734619,0.8258448243141174,0.3645833432674408,8.010416984558105,-11.335594177246094,95.83333587646484,1348,0.5520877242088318,"7~11","7_11"
,22,0.2493733912706375,0.9595959782600403,0.9797979593276978,0.6868686676025391,0.9252368807792664,0.8681961894035339,0.23232322931289673,7.404040336608887,-12.067798614501953,98.98989868164062,1425,0.45991191267967224,"7~11","7_11"
,23,0.24872952699661255,0.9599999785423279,1,0.8399999737739563,0.9384129047393799,0.8835813999176025,0.17000000178813934,8.100000381469727,-12.01220989227295,100,1510,0.61952805519104,"7~11","7_11"
,24,0.24338299036026,0.9800000190734863,0.9800000190734863,0.7400000095367432,0.9324414134025574,0.8859903216362,0.23000000417232513,7.809999942779541,-12.044286727905273,100,1595,0.5476986765861511,"7~11","7_11"
,25,0.23911693692207336,0.9599999785423279,1,0.8299999833106995,0.8745646476745605,0.8280415534973145,0.20000000298023224,8.890000343322754,-9.251059532165527,100,1691,0.6823060512542725,"7~11","7_11"
,26,0.22900794446468353,0.9599999785423279,0.9599999785423279,0.7300000190734863,0.7601482272148132,0.7276276350021362,0.18000000715255737,9.90999984741211,-8.392640113830566,98,1782,0.5461001992225647,"7~11","7_11"
,27,0.24357223510742188,0.9900000095367432,0.9900000095367432,0.8899999856948853,0.886850118637085,0.826467752456665,0.25,9.460000038146973,-10.369869232177734,100,1875,0.7039325833320618,"7~11","7_11"
,28,0.2456618845462799,0.9700000286102295,0.9700000286102295,0.7699999809265137,0.916161298751831,0.8882887363433838,0.18000000715255737,7.53000020980835,-11.418060302734375,98,1965,0.6350086331367493,"7~11","7_11"
,29,0.23168392479419708,0.9200000166893005,0.949999988079071,0.75,0.9373651146888733,0.890766978263855,0.11999999731779099,7.159999847412109,-12.417579650878906,96,2047,0.5704675912857056,"7~11","7_11"
,30,0.24086341261863708,0.9793814420700073,0.9793814420700073,0.7216494679450989,0.916253924369812,0.890600860118866,0.04123711213469505,7.30927848815918,-11.837423324584961,97.93814086914062,2124,0.5191973447799683,"7~11","7_11"
,31,0.23965640366077423,0.9700000286102295,0.9700000286102295,0.8399999737739563,0.920881450176239,0.881483256816864,0.14000000059604645,8.40999984741211,-11.663660049438477,97,2202,0.6220588088035583,"7~11","7_11"
,32,0.24709728360176086,0.949999988079071,0.9900000095367432,0.8500000238418579,0.9277011156082153,0.9237152338027954,0.07999999821186066,7.820000171661377,-11.682690620422363,99,2286,0.6465877294540405,"7~11","7_11"
,33,0.24556797742843628,0.9696969985961914,0.9898989796638489,0.8989899158477783,0.8985716700553894,0.8676885962486267,0.17171716690063477,8.929292678833008,-10.900898933410645,98.98989868164062,2369,0.6647859215736389,"7~11","7_11"
,34,0.24958275258541107,0.9898989796638489,0.9898989796638489,0.8181818127632141,0.8325539827346802,0.8583739995956421,0.10101009905338287,9.737373352050781,-8.870019912719727,98.98989868164062,2453,0.5739845633506775,"7~11","7_11"
,35,0.25086653232574463,0.9898989796638489,1,0.8585858345031738,0.8672149181365967,0.7866016030311584,0.13131313025951385,9.828282356262207,-9.612869262695312,100,2541,0.6225209832191467,"7~11","7_11"
