"Column0","step","Tanimoto_ROCS_sim","Custom_alerts","Linker_Num_Aromatic_Rings","Linker_Effective_Length","ADV","PostDock_Tanimoto_ROCS_sim","raw_Linker_Num_Aromatic_Rings","raw_Linker_Effective_Length","raw_ADV","Valid_SMILES","Number_of_SMILES_found","Average_score","Link Length","low_upper"
,54,0.22554911673069,0.9550561904907227,1,0.6741573214530945,0.7652024030685425,0.2586847245693207,0.04494382068514824,11.280899047851562,-7.1061015129089355,100,1868,0.09482674300670624,"7~13","7_13"
,55,0.22834014892578125,0.9651162624359131,0.9883720874786377,0.7674418687820435,0.7974756956100464,0.29233142733573914,0,9.755813598632812,-9.351861000061035,98.83721160888672,1907,0.0461239330470562,"7~13","7_13"
,56,0.23994624614715576,0.9512194991111755,1,0.7804877758026123,0.7421128153800964,0.2836444079875946,0,10.40243911743164,-6.91949987411499,100,1946,0.11325102299451828,"7~13","7_13"
,57,0.22215113043785095,0.9655172228813171,0.977011501789093,0.7356321811676025,0.8254440426826477,0.2731620967388153,0.02298850566148758,8.632184028625488,-10.177206039428711,97.7011489868164,1985,0.09964349120855331,"7~13","7_13"
,58,0.23315060138702393,0.9736841917037964,1,0.8289473652839661,0.8290099501609802,0.35078540444374084,0,9.184210777282715,-9.325551986694336,100,2011,0.098427914083004,"7~13","7_13"
,59,0.2325529158115387,0.9740259647369385,0.9870129823684692,0.8311688303947449,0.868320882320404,0.33441469073295593,0,8.909090995788574,-9.627908706665039,98.70130157470703,2041,0.07424701005220413,"7~13","7_13"
,60,0.24112367630004883,0.9868420958518982,1,0.8026315569877625,0.9211135506629944,0.3524874150753021,0,8.118420600891113,-11.451698303222656,100,2068,0.03779398277401924,"7~13","7_13"
,61,0.2240595817565918,0.9259259104728699,1,0.8024691343307495,0.8997550010681152,0.3386787474155426,0.03703703731298447,8.259259223937988,-10.824629783630371,100,2112,0.08152271062135696,"7~13","7_13"
,62,0.21329689025878906,0.6043956279754639,1,0.7692307829856873,0.8495949506759644,0.2763919532299042,0.021978022530674934,9.780220031738281,-10.085856437683105,100,2177,0.060593049973249435,"7~13","7_13"
,63,0.23428577184677124,0.8372092843055725,1,0.895348846912384,0.8420923948287964,0.25883418321609497,0.011627906933426857,9.465116500854492,-9.226198196411133,100,2221,0.03612751513719559,"7~13","7_13"
,64,0.23403507471084595,0.9130434989929199,1,0.8152173757553101,0.854083776473999,0.2931548058986664,0.043478261679410934,9.77173900604248,-9.950531959533691,100,2274,0.09510273486375809,"7~13","7_13"
,65,0.22135451436042786,0.9404761791229248,0.976190447807312,0.7142857313156128,0.873654842376709,0.2521284520626068,0.011904762126505375,7.642857074737549,-11.302285194396973,97.61904907226562,2314,0.09127114713191986,"7~13","7_13"
,66,0.22297127544879913,0.8383838534355164,1,0.7676767706871033,0.8444857597351074,0.24159666895866394,0.04040404036641121,9.777777671813965,-9.687061309814453,100,2374,0.09356312453746796,"7~13","7_13"
,67,0.22939814627170563,0.929411768913269,1,0.8352941274642944,0.9011736512184143,0.27957266569137573,0.03529411926865578,8.84705924987793,-10.711034774780273,100,2399,0.03348056226968765,"7~13","7_13"
,68,0.2181348353624344,0.9534883499145508,1,0.604651153087616,0.9631271362304688,0.29196450114250183,0.011627906933426857,7.093023300170898,-12.937673568725586,100,2426,0.06282384693622589,"7~13","7_13"
,69,0.22035059332847595,0.9878048896789551,1,0.5365853905677795,0.9504859447479248,0.2945740520954132,0.024390242993831635,6.756097793579102,-13.031122207641602,100,2442,0.012126288376748562,"7~13","7_13"
,70,0.20879842340946198,1,1,0.4647887349128723,0.9656804203987122,0.30150938034057617,0.056338027119636536,6.169013977050781,-13.690155029296875,100,2456,0.02800050750374794,"7~13","7_13"
,71,0.21556048095226288,0.949999988079071,1,0.6625000238418579,0.9537116885185242,0.35762932896614075,0.08749999850988388,7.324999809265137,-12.932574272155762,100,2470,0.02482043392956257,"7~13","7_13"
,72,0.2160186767578125,0.9610389471054077,1,0.6233766078948975,0.9876006245613098,0.3146038055419922,0.03896103799343109,7.285714149475098,-13.472895622253418,100,2493,0.07666425406932831,"7~13","7_13"
,73,0.2165740430355072,0.9759036302566528,1,0.7108433842658997,0.9744022488594055,0.35236644744873047,0.03614457696676254,7.313252925872803,-13.104168891906738,100,2506,0.02387227863073349,"7~13","7_13"
,74,0.21300111711025238,0.9047619104385376,0.988095223903656,0.6190476417541504,0.959177553653717,0.3332875072956085,0.0357142873108387,6.952381134033203,-12.889904022216797,98.80952453613281,2527,0.05851203575730324,"7~13","7_13"
,75,0.21333946287631989,0.9599999785423279,0.9866666793823242,0.6133333444595337,0.9646880030632019,0.31412774324417114,0.06666667014360428,6.666666507720947,-13.465079307556152,98.66666412353516,2541,0.026369022205471992,"7~13","7_13"
,76,0.20941366255283356,0.9733333587646484,0.9866666793823242,0.653333306312561,0.9332014918327332,0.37151455879211426,0.11999999731779099,7.186666488647461,-12.274694442749023,98.66666412353516,2560,0.013288458809256554,"7~13","7_13"
,77,0.20293305814266205,0.9195402264595032,0.977011501789093,0.7126436829566956,0.9137658476829529,0.3065747320652008,0.13793103396892548,7.724137783050537,-11.990137100219727,97.7011489868164,2591,0.043520599603652954,"7~13","7_13"
,78,0.21263772249221802,0.8681318759918213,0.9560439586639404,0.593406617641449,0.9294569492340088,0.2665615379810333,0.23076923191547394,7.351648330688477,-12.558781623840332,97.80220031738281,2634,0.054147668182849884,"7~13","7_13"
,79,0.21273204684257507,0.8160919547080994,0.9885057210922241,0.6206896305084229,0.956240177154541,0.2795625627040863,0.17241379618644714,7.0459771156311035,-13.164494514465332,100,2664,0.011403023265302181,"7~13","7_13"
,80,0.20537135004997253,0.7113401889801025,0.969072163105011,0.7216494679450989,0.922652006149292,0.2517116367816925,0.22680412232875824,8.319587707519531,-11.885051727294922,100,2705,0.04259239137172699,"7~13","7_13"
,81,0.20924927294254303,0.8191489577293396,0.9255319237709045,0.6489361524581909,0.8989256024360657,0.27089929580688477,0.521276593208313,8.127659797668457,-11.7578706741333,98.93617248535156,2747,0.04220801591873169,"7~13","7_13"
,82,0.20742681622505188,0.8387096524238586,0.9247311949729919,0.7634408473968506,0.8995808959007263,0.29905807971954346,0.3655914068222046,8.22580623626709,-11.743613243103027,95.69892120361328,2790,0.0891873762011528,"7~13","7_13"
,83,0.21776092052459717,0.8936170339584351,0.936170220375061,0.7553191781044006,0.8987404704093933,0.2727057635784149,0.542553186416626,8.382978439331055,-11.616947174072266,98.93617248535156,2833,0.06294292211532593,"7~13","7_13"
,84,0.22021567821502686,0.8199999928474426,0.9399999976158142,0.75,0.8482916951179504,0.24346767365932465,0.49000000953674316,9.779999732971191,-9.776920318603516,98,2901,0.11315734684467316,"7~13","7_13"
,85,0.20674119889736176,0.9638554453849792,0.9759036302566528,0.6987951993942261,0.9435996413230896,0.3064082860946655,0.3734939694404602,8.15662670135498,-12.34643268585205,100,2931,0.07169380784034729,"7~13","7_13"
,86,0.20964175462722778,0.8235294222831726,0.9411764740943909,0.7411764860153198,0.9205488562583923,0.26305627822875977,0.4000000059604645,8.364706039428711,-12.077528953552246,97.64705657958984,2979,0.12872940301895142,"7~13","7_13"
,87,0.23621052503585815,0.8617021441459656,0.9255319237709045,0.5,0.9717515707015991,0.26537707448005676,0.6170212626457214,7.095744609832764,-13.857479095458984,100,3026,0.06336279213428497,"7~13","7_13"
,88,0.22264698147773743,0.8804348111152649,0.967391312122345,0.6847826242446899,0.9585931897163391,0.2954527735710144,0.42391303181648254,7.91304349899292,-12.9572172164917,98.91304016113281,3067,0.09353248029947281,"7~13","7_13"
,89,0.23200204968452454,0.8823529481887817,1,0.6235294342041016,0.983239471912384,0.3182023763656616,0.529411792755127,7.188235282897949,-13.639106750488281,100,3098,0.034555595368146896,"7~13","7_13"
,90,0.22484572231769562,0.8571428656578064,0.9450549483299255,0.7692307829856873,0.9119450449943542,0.2954156696796417,0.5494505763053894,8.758241653442383,-10.681361198425293,100,3140,0.0860542356967926,"7~13","7_13"
,91,0.22836683690547943,0.8947368264198303,0.9578947424888611,0.7368420958518982,0.928752601146698,0.28148728609085083,0.6947368383407593,8.263157844543457,-12.321914672851562,100,3187,0.031080665066838264,"7~13","7_13"
,92,0.22753408551216125,0.8969072103500366,0.876288652420044,0.8350515365600586,0.9220049977302551,0.30046766996383667,0.938144326210022,8.402061462402344,-12.298216819763184,96.90721893310547,3234,0.12300685048103333,"7~13","7_13"
,93,0.22521665692329407,0.800000011920929,0.8526315689086914,0.7894737124443054,0.8785032629966736,0.2943446636199951,0.9578947424888611,7.926315784454346,-11.68655776977539,94.7368392944336,3283,0.06751851737499237,"7~13","7_13"
,94,0.23082031309604645,0.8969072103500366,0.9484536051750183,0.8247422575950623,0.8961131572723389,0.2417777180671692,0.907216489315033,9.474226951599121,-11.015970230102539,100,3336,0.07077354937791824,"7~13","7_13"
,95,0.22742709517478943,0.8247422575950623,0.8556700944900513,0.7938144207000732,0.830577552318573,0.28927239775657654,0.9278350472450256,10.278350830078125,-9.076123237609863,98.96907043457031,3403,0.07446469366550446,"7~13","7_13"
,96,0.23835019767284393,0.6979166865348816,0.8541666865348816,0.7916666865348816,0.8373000025749207,0.2579861879348755,1.0104166269302368,10.270833015441895,-8.514457702636719,97.91666412353516,3464,0.08155952394008636,"7~13","7_13"
,97,0.2511136829853058,0.782608687877655,0.9021739363670349,0.8804348111152649,0.9036538600921631,0.27064231038093567,0.95652174949646,9.434782981872559,-11.256728172302246,100,3523,0.08452674746513367,"7~13","7_13"
,98,0.24887321889400482,0.7894737124443054,0.9894737005233765,0.8315789699554443,0.9353020191192627,0.2720777690410614,0.7473683953285217,9.1578950881958,-12.05106258392334,100,3568,0.08002134412527084,"7~13","7_13"
,99,0.24342937767505646,0.6666666865348816,0.9895833134651184,0.8125,0.8590996265411377,0.24197112023830414,0.7291666865348816,10.572916984558105,-9.372687339782715,100,3627,0.055778633803129196,"7~13","7_13"
,100,0.24048739671707153,0.7448979616165161,0.9591836929321289,0.7857142686843872,0.825897753238678,0.19964206218719482,0.8367347121238708,11.387755393981934,-8.983663558959961,98.9795913696289,3692,0.047695111483335495,"7~13","7_13"
,101,0.24222725629806519,0.7938144207000732,1,0.8041236996650696,0.9119846820831299,0.2797320783138275,0.5876288414001465,9.175257682800293,-11.308691024780273,100,3741,0.05079078674316406,"7~13","7_13"
,102,0.2576429545879364,0.800000011920929,0.9578947424888611,0.821052610874176,0.9057108759880066,0.2641203701496124,0.8842105269432068,9.72631549835205,-11.22448444366455,100,3791,0.10301794856786728,"7~13","7_13"
,103,0.23915573954582214,0.7979797720909119,0.9494949579238892,0.8585858345031738,0.8926591277122498,0.2530122995376587,0.6161616444587708,9.353535652160645,-10.274231910705566,97.97979736328125,3836,0.09535926580429077,"7~13","7_13"
,104,0.2387813925743103,0.8947368264198303,0.9894737005233765,0.8736842274665833,0.9338053464889526,0.289371520280838,0.6947368383407593,9.105262756347656,-11.717241287231445,98.9473648071289,3872,0.0821041539311409,"7~13","7_13"
,105,0.24286103248596191,0.90625,0.9895833134651184,0.8541666865348816,0.9177268147468567,0.273128479719162,0.71875,9.104166984558105,-10.943187713623047,100,3921,0.0710538923740387,"7~13","7_13"
,106,0.23498447239398956,0.8494623899459839,0.9892473220825195,0.8064516186714172,0.9095939993858337,0.268542617559433,0.5913978219032288,8.913978576660156,-11.224472999572754,100,3970,0.0920482724905014,"7~13","7_13"
,107,0.24006500840187073,0.9473684430122375,1,0.7894737124443054,0.9358372688293457,0.2965641915798187,0.49473685026168823,8.021052360534668,-12.144391059875488,100,4027,0.1245272159576416,"7~13","7_13"
,108,0.23585274815559387,0.9680851101875305,1,0.9255319237709045,0.9057146310806274,0.3033323884010315,0.6276595592498779,9.489361763000488,-10.674275398254395,100,4079,0.1435122787952423,"7~13","7_13"
,109,0.22300811111927032,0.9292929172515869,0.9696969985961914,0.8181818127632141,0.8095083236694336,0.22584210336208344,0.5757575631141663,10.404040336608887,-7.91909122467041,98.98989868164062,4145,0.09331975132226944,"7~13","7_13"
,110,0.23612666130065918,0.96875,1,0.9583333134651184,0.8952787518501282,0.28015586733818054,0.5833333134651184,9.645833015441895,-10.551676750183105,100,4209,0.12236248701810837,"7~13","7_13"
,111,0.23172490298748016,0.9791666865348816,1,0.9375,0.8960070610046387,0.2876652479171753,0.5729166865348816,10.052083015441895,-10.704041481018066,100,4281,0.1883598119020462,"7~13","7_13"
,112,0.23349641263484955,0.9797979593276978,1,0.9595959782600403,0.8570295572280884,0.23279084265232086,0.6666666865348816,10.272727012634277,-10.088181495666504,100,4349,0.13455094397068024,"7~13","7_13"
,113,0.2300282120704651,0.9897959232330322,1,0.9081632494926453,0.8458490371704102,0.21002459526062012,0.5306122303009033,10.010204315185547,-9.741856575012207,100,4402,0.10886342078447342,"7~13","7_13"
,114,0.22227858006954193,0.9684210419654846,0.9894737005233765,0.8842105269432068,0.8753213882446289,0.26758214831352234,0.6421052813529968,9.736842155456543,-10.382577896118164,98.9473648071289,4448,0.15164224803447723,"7~13","7_13"
,115,0.23221291601657867,1,1,0.9285714030265808,0.8942986130714417,0.2733808755874634,0.7755101919174194,9.714285850524902,-10.782652854919434,100,4517,0.153960719704628,"7~13","7_13"
,116,0.22909928858280182,0.9896907210350037,0.9896907210350037,0.7628865838050842,0.7214011549949646,0.2244241088628769,0.7628865838050842,11.865979194641113,-6.508062362670898,100,4592,0.1263638287782669,"7~13","7_13"
,117,0.23335608839988708,1,1,0.8350515365600586,0.7144396305084229,0.2285563349723816,0.6701030731201172,11.06185531616211,-5.719886779785156,100,4677,0.16433587670326233,"7~13","7_13"
,118,0.2279086709022522,0.9900000095367432,0.9700000286102295,0.8999999761581421,0.8813543915748596,0.2465052455663681,0.7400000095367432,9.430000305175781,-10.723601341247559,99,4735,0.1461004614830017,"7~13","7_13"
,119,0.22571523487567902,0.9797979593276978,0.9696969985961914,0.8585858345031738,0.7777983546257019,0.2118401825428009,0.8282828330993652,10.010101318359375,-7.809101104736328,98.98989868164062,4807,0.1284445822238922,"7~13","7_13"
,120,0.22741053998470306,0.9896907210350037,0.9896907210350037,0.8350515365600586,0.7763268351554871,0.23151558637619019,0.7216494679450989,10.752577781677246,-8.401052474975586,100,4877,0.12778587639331818,"7~13","7_13"
,121,0.2224254608154297,1,1,0.7731958627700806,0.7726258635520935,0.21604317426681519,0.7422680258750916,11.144330024719238,-7.413743019104004,100,4960,0.18078553676605225,"7~13","7_13"
,122,0.2323448657989502,0.9898989796638489,0.9797979593276978,0.868686854839325,0.8125445246696472,0.2424914836883545,0.7575757503509521,10.676767349243164,-7.772010326385498,100,5035,0.1646856963634491,"7~13","7_13"
,123,0.23555637896060944,0.9898989796638489,0.9797979593276978,0.868686854839325,0.8763963580131531,0.2357608675956726,0.6666666865348816,9.505050659179688,-10.106242179870605,100,5104,0.17207174003124237,"7~13","7_13"
,124,0.2246965616941452,0.9700000286102295,0.9599999785423279,0.9200000166893005,0.8428550958633423,0.24484071135520935,0.7400000095367432,9.960000038146973,-9.285551071166992,100,5183,0.16290290653705597,"7~13","7_13"
,125,0.22844713926315308,0.9897959232330322,0.9897959232330322,0.8877550959587097,0.8354441523551941,0.26580387353897095,0.8877550959587097,9.806122779846191,-9.174234390258789,100,5259,0.17870618402957916,"7~13","7_13"
,126,0.21915912628173828,0.9897959232330322,0.9591836929321289,0.9081632494926453,0.8726981282234192,0.26376602053642273,0.9285714030265808,8.938775062561035,-10.253213882446289,100,5334,0.15896731615066528,"7~13","7_13"
,127,0.22897155582904816,0.9200000166893005,0.9700000286102295,0.8899999856948853,0.7818265557289124,0.24922630190849304,0.8500000238418579,10.109999656677246,-7.279880523681641,99,5412,0.13579785823822021,"7~13","7_13"
,128,0.22593392431735992,0.9484536051750183,0.938144326210022,0.8556700944900513,0.8314023613929749,0.25886252522468567,1,9.546391487121582,-9.184164047241211,97.93814086914062,5484,0.1398548036813736,"7~13","7_13"
,129,0.21650558710098267,0.9157894849777222,0.9157894849777222,0.8315789699554443,0.8108772039413452,0.23410184681415558,0.9157894849777222,8.800000190734863,-8.6526517868042,96.84210205078125,5550,0.14084109663963318,"7~13","7_13"
,130,0.2225380539894104,0.9793814420700073,0.938144326210022,0.8865979313850403,0.7776948809623718,0.2237502485513687,1.0412371158599854,10.144330024719238,-8.694464683532715,100,5622,0.15203654766082764,"7~13","7_13"
,131,0.2293645739555359,0.9591836929321289,0.9693877696990967,0.8877550959587097,0.8445613384246826,0.2341597080230713,0.9795918464660645,9.571428298950195,-9.279448509216309,100,5693,0.11453631520271301,"7~13","7_13"
,132,0.2198915183544159,0.969072163105011,0.9278350472450256,0.876288652420044,0.8357239365577698,0.2503312826156616,1.0309277772903442,9.649484634399414,-9.05651569366455,97.93814086914062,5762,0.13531973958015442,"7~13","7_13"
